15:55:2,-0.53,-0.88,-0.27
15:55:2,-0.54,-0.78,-0.29
15:55:2,-0.58,-0.82,-0.31
15:55:2,-0.53,-0.82,-0.30
15:55:2,-0.53,-0.80,-0.29
15:55:2,-0.56,-0.81,-0.29
15:55:2,-0.53,-0.83,-0.29
15:55:3,-0.53,-0.80,-0.29
15:55:3,-0.53,-0.80,-0.29
15:55:3,-0.57,-0.83,-0.29
15:55:3,-0.54,-0.82,-0.30
15:55:3,-0.51,-0.85,-0.29
15:55:3,-0.52,-0.83,-0.28
15:55:3,-0.52,-0.83,-0.28
15:55:3,-0.52,-0.85,-0.26
15:55:3,-0.54,-0.82,-0.27
15:55:3,-0.51,-0.84,-0.27
15:55:8,-0.53,-0.83,-0.25
15:55:8,-0.48,-0.90,-0.26
15:55:8,-0.32,-1.05,-0.34
15:55:8,-0.38,-0.87,-0.34
15:55:8,-0.35,-0.90,-0.31
15:55:8,-0.36,-0.90,-0.32
15:55:8,-0.34,-0.92,-0.33
15:55:8,-0.35,-0.90,-0.33
15:55:9,-0.36,-0.90,-0.30
15:55:9,-0.35,-0.90,-0.33
15:55:9,-0.30,-0.91,-0.32
15:55:9,-0.33,-0.81,-0.28
15:55:9,-0.53,-0.83,-0.25
15:55:9,-0.46,-0.86,-0.27
15:55:9,-0.36,-0.82,-0.28
15:55:9,-0.49,-0.91,-0.22
15:55:9,-0.63,-0.79,-0.23
15:55:9,-0.46,-0.92,-0.24
15:55:10,-0.72,-0.59,-0.19
15:55:20,0.28,-0.97,0.23
15:55:20,0.28,-0.97,0.24
15:55:20,0.34,-0.96,0.19
15:55:20,0.28,-0.96,0.18
15:55:20,0.30,-0.97,0.19
15:55:20,0.31,-0.97,0.18
15:55:20,0.30,-0.97,0.19
15:55:20,0.30,-0.97,0.20
15:55:21,0.30,-0.97,0.19
15:55:21,0.30,-0.99,0.19
15:55:21,0.31,-0.97,0.20
15:55:21,0.31,-0.97,0.19
15:55:21,0.28,-0.98,0.21
15:55:21,0.29,-0.97,0.20
15:55:21,0.31,-0.97,0.20
15:55:21,0.30,-0.98,0.21
15:55:21,0.30,-0.98,0.20
15:55:21,0.30,-0.97,0.20
15:55:22,0.30,-0.96,0.20
15:55:22,0.29,-0.97,0.20
15:55:29,0.50,-0.85,0.23
15:55:29,0.52,-0.86,0.27
15:55:29,0.54,-0.86,0.27
15:55:29,0.53,-0.86,0.25
15:55:30,0.53,-0.85,0.25
15:55:30,0.55,-0.86,0.24
15:55:30,0.55,-0.84,0.24
15:55:30,0.52,-0.84,0.26
15:55:30,0.54,-0.86,0.25
15:55:30,0.55,-0.84,0.25
15:55:30,0.57,-0.85,0.26
15:55:30,0.55,-0.83,0.27
15:55:30,0.55,-0.85,0.26
15:55:30,0.56,-0.84,0.26
15:55:31,0.57,-0.84,0.23
15:55:31,0.56,-0.82,0.27
15:55:31,0.55,-0.84,0.25
15:55:31,0.53,-0.85,0.26
15:55:31,0.57,-0.82,0.24
15:55:31,0.56,-0.84,0.24
17:3:11,-0.29,-0.52,0.32
17:3:11,-0.37,-0.59,0.58
17:3:11,-0.44,-0.58,0.44
17:3:12,-0.33,-1.30,0.01
17:3:12,-0.23,-1.00,-0.15
17:3:12,-0.21,-0.97,-0.27
17:3:12,-0.20,-0.98,-0.26
17:3:12,-0.18,-0.97,-0.27
17:3:12,-0.16,-0.97,-0.29
17:3:12,-0.11,-0.99,-0.27
17:3:12,-0.12,-0.99,-0.28
17:3:12,-0.11,-0.98,-0.28
17:3:12,-0.11,-0.99,-0.28
17:3:13,-0.11,-0.99,-0.26
17:3:13,-0.11,-1.00,-0.27
17:3:13,-0.13,-0.99,-0.26
17:3:13,-0.13,-0.98,-0.25
17:3:13,-0.08,-0.97,-0.28
17:3:13,-0.14,-0.99,-0.25
17:3:13,-0.14,-0.97,-0.26
17:3:13,-0.06,-1.02,-0.29
17:3:13,-0.08,-1.00,-0.26
17:3:13,-0.09,-0.98,-0.25
17:3:14,-0.10,-0.99,-0.26
17:3:14,-0.09,-1.00,-0.26
17:3:15,-0.34,-1.00,-0.07
17:3:15,-0.32,-1.07,-0.09
17:3:15,-0.32,-0.98,-0.07
17:3:15,-1.03,-0.00,-0.13
17:3:15,-0.39,-0.96,-0.07
17:3:15,-0.66,-0.80,0.08
17:3:16,-0.31,-1.06,-0.21
17:3:16,-0.47,-0.90,-0.16
17:3:16,-0.34,-1.04,-0.02
17:3:16,-0.15,-1.08,-0.04
17:3:16,-0.24,-0.97,-0.04
17:3:16,-0.25,-1.04,-0.10
17:3:16,-0.20,-1.04,-0.12
17:3:16,-0.35,-0.91,-0.03
17:3:16,-0.27,-1.02,-0.08
17:3:16,-0.60,-0.82,0.12
17:3:17,-0.42,-0.94,0.00
17:3:17,-0.37,-0.92,0.02
17:3:17,-0.27,-0.96,-0.07
17:3:17,-0.24,-0.99,-0.12
17:3:17,-0.16,-1.05,-0.16
17:3:17,-0.07,-1.00,-0.21
17:3:17,-0.06,-1.01,-0.23
17:3:17,-0.03,-0.99,-0.22
17:3:17,-0.08,-1.02,-0.20
17:3:23,0.05,-1.02,0.20
17:3:23,0.04,-1.00,0.21
17:3:23,0.04,-1.02,0.20
17:3:23,0.04,-1.01,0.19
17:3:24,0.04,-1.02,0.20
17:3:24,0.04,-1.02,0.19
17:3:24,0.03,-1.01,0.20
17:3:24,0.05,-1.02,0.18
17:3:24,0.05,-1.01,0.20
17:3:24,0.05,-1.04,0.20
17:3:24,0.07,-1.02,0.20
17:3:24,0.07,-1.02,0.19
17:3:24,0.08,-1.01,0.19
17:3:24,0.08,-1.02,0.20
17:3:25,0.07,-0.99,0.22
17:3:25,0.07,-1.01,0.22
17:3:25,0.08,-1.03,0.22
17:3:25,0.11,-1.00,0.22
17:3:25,0.07,-1.12,0.31
17:3:30,-0.84,0.12,-0.37
17:3:30,-0.89,0.15,-0.32
17:3:30,-0.91,0.20,-0.30
17:3:31,-0.90,0.20,-0.32
17:3:31,-0.90,0.20,-0.30
17:3:31,-0.89,0.21,-0.31
17:3:31,-0.90,0.24,-0.25
17:3:31,-0.86,0.41,-0.32
17:3:31,-0.84,0.33,-0.11
17:3:31,-0.83,0.46,-0.10
17:3:31,-0.95,0.39,-0.32
17:3:31,-0.87,0.53,-0.13
17:3:31,-0.82,0.49,-0.15
17:3:32,-0.81,0.49,-0.16
17:3:32,-0.89,0.45,-0.01
17:3:32,-0.82,0.40,-0.13
17:3:32,-0.76,0.57,-0.16
17:3:32,-0.83,0.47,-0.15
17:3:32,-0.86,0.50,-0.16
17:3:32,-0.82,0.50,-0.11
17:3:32,-0.84,0.51,-0.16
17:3:32,-0.81,0.48,-0.11
17:3:32,-0.86,0.47,-0.10
17:3:33,-0.84,0.72,-0.06
17:3:33,-0.87,0.44,-0.08
17:3:33,-0.85,0.43,-0.08
17:3:33,-0.83,0.47,-0.14
17:3:33,-0.82,0.49,-0.14
17:3:38,0.76,-0.12,0.12
17:3:38,1.38,0.52,1.37
17:3:38,0.80,0.41,0.34
17:3:38,0.84,0.44,0.42
17:3:38,0.76,0.50,0.33
17:3:38,0.88,0.45,0.43
17:3:39,0.77,0.61,0.34
17:3:39,0.84,0.49,0.42
17:3:39,0.82,0.55,0.42
17:3:39,0.74,0.53,0.36
17:3:39,0.79,0.51,0.34
17:3:39,0.79,0.51,0.34
17:3:39,0.79,0.52,0.34
17:3:39,0.79,0.51,0.33
17:3:39,0.79,0.50,0.33
17:3:39,0.78,0.49,0.38
17:3:40,0.80,0.49,0.34
17:3:40,0.80,0.51,0.34
17:3:40,0.77,0.50,0.35
17:3:40,0.69,0.56,0.33
17:3:45,-0.26,0.94,0.12
17:3:45,-0.25,0.92,0.11
17:3:45,-0.26,0.93,0.12
17:3:46,-0.26,0.94,0.12
17:3:46,-0.25,0.92,0.10
17:3:46,-0.28,0.91,0.11
17:3:46,-0.28,0.95,0.09
17:3:46,-0.25,0.93,0.07
17:3:46,-0.20,0.93,0.07
17:3:46,-0.19,0.95,0.05
17:3:46,-0.12,0.95,0.04
17:3:46,-0.11,0.97,0.04
17:3:46,-0.07,0.95,0.03
17:3:47,-0.10,0.95,0.02
17:3:47,-0.11,0.95,0.06
17:3:47,-0.11,0.96,0.06
17:3:47,-0.11,0.97,0.03
17:3:47,-0.10,0.96,0.07
17:3:47,-0.14,0.93,0.09
17:3:47,-0.06,0.88,-0.11
17:4:2,-0.15,1.01,-0.31
17:4:3,0.30,0.84,0.06
17:4:3,-0.42,0.84,-0.16
17:4:3,-0.44,0.80,-0.08
17:4:3,-0.29,1.14,0.02
17:4:3,-0.51,0.71,-0.47
17:4:3,-0.63,0.77,-0.22
17:4:3,-0.66,0.76,-0.55
17:4:3,-0.75,0.62,-0.44
17:4:3,-0.58,0.46,-0.37
17:4:3,-0.75,0.58,-0.50
17:4:4,-0.43,0.50,-0.56
17:4:4,-0.70,0.43,-0.54
17:4:4,-0.58,0.65,-0.48
17:4:4,-0.55,0.38,-0.55
17:4:4,-0.59,0.48,-0.48
17:4:4,-0.26,1.01,-0.38
17:4:4,0.20,0.54,-0.47
17:4:4,0.13,0.89,-0.28
17:4:4,-0.02,0.91,-0.23
17:4:4,-0.00,0.96,-0.19
17:4:5,-0.10,0.97,-0.20
17:4:5,0.21,0.95,-0.13
17:4:5,0.24,0.91,-0.18
17:4:5,0.21,0.91,-0.14
17:4:5,0.26,0.93,-0.09
17:4:5,0.30,0.93,-0.09
17:4:5,0.28,0.93,-0.14
17:4:5,0.27,0.93,-0.14
17:4:5,0.34,0.98,-0.11
17:4:5,0.28,0.91,-0.13
17:4:6,0.29,0.92,-0.14
17:4:6,0.28,0.93,-0.13
17:4:6,0.28,0.93,-0.13
17:4:6,0.31,0.95,-0.14
17:4:6,0.25,0.92,-0.10
17:4:6,0.26,0.93,-0.13
17:4:6,0.30,0.96,-0.13
17:4:6,0.25,0.70,-0.06
17:4:6,0.48,0.87,-0.08
17:4:6,0.52,0.99,0.04
17:4:7,0.19,1.03,-0.12
17:4:7,0.37,1.04,-0.20
17:4:7,0.20,0.94,-0.07
17:4:7,0.27,0.95,-0.07
17:25:17,0.34,0.76,0.54
17:25:17,0.21,0.85,0.52
17:25:17,0.09,0.86,0.49
17:25:17,0.06,0.92,0.53
17:25:17,0.03,0.88,0.43
17:25:17,0.02,0.87,0.44
17:25:17,0.06,0.87,0.44
17:25:17,0.02,0.87,0.45
17:25:18,0.02,0.87,0.45
17:25:18,0.01,0.87,0.46
17:25:18,0.02,0.87,0.45
17:25:18,0.02,0.87,0.45
17:25:18,0.02,0.87,0.45
17:25:18,0.01,0.87,0.45
17:25:18,0.02,0.88,0.45
17:25:18,0.02,0.88,0.45
17:25:18,0.01,0.88,0.46
17:25:18,0.01,0.88,0.45
17:25:19,0.02,0.89,0.44
17:25:22,-0.53,0.77,-0.24
17:25:22,-0.54,0.78,-0.22
17:25:22,-0.52,0.78,-0.22
17:25:22,-0.53,0.79,-0.23
17:25:22,-0.52,0.77,-0.21
17:25:22,-0.58,0.75,-0.21
17:25:22,-0.49,0.80,-0.22
17:25:23,-0.50,0.79,-0.20
17:25:23,-0.49,0.80,-0.21
17:25:23,-0.49,0.79,-0.21
17:25:23,-0.51,0.80,-0.22
17:25:23,-0.46,0.86,-0.22
17:25:23,-0.46,0.85,-0.18
17:25:23,-0.47,0.83,-0.20
17:25:23,-0.46,0.82,-0.20
17:25:23,-0.46,0.83,-0.20
17:25:23,-0.47,0.81,-0.19
17:25:24,-0.57,0.65,-0.21
17:25:24,-0.42,0.82,-0.19
17:25:24,-0.43,0.86,-0.20
17:25:30,-0.69,0.61,-0.30
17:25:30,-0.71,0.60,-0.28
17:25:30,-0.70,0.60,-0.29
17:25:30,-0.69,0.61,-0.28
17:25:30,-0.70,0.58,-0.28
17:25:31,-0.70,0.60,-0.28
17:25:31,-0.69,0.60,-0.29
17:25:31,-0.70,0.61,-0.29
17:25:31,-0.70,0.60,-0.30
17:25:31,-0.69,0.61,-0.29
17:25:31,-0.69,0.61,-0.29
17:25:31,-0.69,0.61,-0.28
17:25:31,-0.69,0.60,-0.30
17:25:31,-0.69,0.61,-0.29
17:25:31,-0.70,0.61,-0.29
17:25:32,-0.69,0.60,-0.27
17:25:32,-0.68,0.61,-0.29
17:25:32,-0.70,0.61,-0.29
17:25:32,-0.69,0.60,-0.29
17:25:34,-0.93,0.24,-0.10
17:25:34,-0.94,0.23,-0.11
17:25:34,-0.95,0.22,-0.10
17:25:34,-0.94,0.23,-0.11
17:25:34,-0.94,0.22,-0.12
17:25:35,-0.94,0.22,-0.12
17:25:35,-0.95,0.21,-0.13
17:25:35,-0.90,0.26,-0.13
17:25:35,-0.92,0.25,-0.15
17:25:35,-0.95,0.21,-0.10
17:25:35,-0.95,0.21,-0.11
17:25:35,-0.95,0.22,-0.10
17:25:35,-0.96,0.21,-0.12
17:25:35,-0.95,0.21,-0.10
17:25:35,-0.94,0.21,-0.11
17:25:36,-0.93,0.18,-0.14
17:25:36,-0.98,0.07,-0.13
17:25:36,-0.94,0.22,-0.12
17:25:36,-0.95,0.21,-0.09
19:39:33,-0.54,0.71,-0.68
19:39:33,-1.01,0.26,-0.38
19:39:33,-0.36,0.43,-0.12
19:39:33,-0.31,-0.43,0.52
19:39:33,-0.67,-0.41,0.61
19:39:33,-0.65,-0.69,0.27
19:39:33,-0.60,-0.80,0.24
19:39:34,-0.58,-0.81,0.28
19:39:34,-0.57,-0.82,0.27
19:39:34,-0.56,-0.81,0.29
19:39:34,-0.57,-0.80,0.26
19:39:34,-0.56,-0.80,0.27
19:39:34,-0.57,-0.81,0.27
19:39:34,-0.56,-0.80,0.27
19:39:34,-0.56,-0.81,0.27
19:39:34,-0.56,-0.80,0.27
19:39:34,-0.56,-0.82,0.28
19:39:35,-0.56,-0.81,0.27
19:39:35,-0.55,-0.80,0.26
19:39:38,-0.66,-0.80,0.03
19:39:38,-0.58,-0.75,0.03
19:39:38,-0.59,-0.84,0.06
19:39:38,-0.59,-0.82,0.04
19:39:39,-0.56,-0.84,0.04
19:39:39,-0.61,-0.89,0.08
19:39:39,-0.58,-0.86,0.16
19:39:39,-0.84,-0.67,-0.04
19:39:39,-0.57,-0.94,-0.31
19:39:39,-0.73,-0.73,-0.11
19:39:39,-0.78,-0.66,-0.27
19:39:39,-0.84,-0.51,-0.16
19:39:39,-0.81,-0.49,-0.17
19:39:39,-0.84,-0.39,-0.09
19:39:40,-0.84,0.33,0.29
19:39:40,-0.93,0.11,0.14
19:39:40,-0.98,-0.07,0.34
19:39:40,-0.93,-0.13,0.24
19:39:40,-0.91,-0.27,0.23
19:39:40,-0.86,-0.35,0.16
19:39:40,-0.90,-0.33,0.17
19:39:40,-0.98,-0.08,0.39
19:39:40,-1.05,-0.30,0.19
19:39:41,-0.75,-0.59,0.11
19:39:41,-0.44,-1.00,-0.04
19:39:41,-0.68,-0.76,0.10
19:39:41,-0.67,-0.75,0.07
19:39:41,-0.68,-0.75,0.06
19:39:41,-0.68,-0.75,0.07
19:39:41,-0.70,-0.74,0.07
19:39:41,-0.66,-0.74,0.10
19:39:41,-0.68,-0.74,0.09
19:39:41,-0.68,-0.77,0.07
19:39:41,-0.29,-1.41,-0.44
19:39:42,-0.48,-0.95,-0.07
19:39:42,-0.71,-0.79,0.21
19:39:42,-0.11,-1.05,-0.01
19:39:42,0.16,-1.01,0.09
19:39:42,0.44,-0.77,0.11
19:39:42,0.58,-0.84,0.13
19:39:42,0.64,-0.82,0.12
19:39:42,0.62,-0.82,0.10
19:39:42,0.61,-0.82,0.11
19:39:42,0.63,-0.82,0.11
19:39:43,0.62,-0.81,0.13
19:39:43,0.65,-0.82,0.11
19:39:43,0.63,-0.82,0.13
19:39:43,0.62,-0.84,0.12
19:39:43,0.62,-0.83,0.09
19:39:43,0.70,-0.83,0.08
19:39:43,0.62,-0.82,0.11
19:39:43,0.47,-0.85,0.10
19:39:43,0.48,-0.85,-0.18
19:39:43,0.67,-0.79,-0.15
19:39:44,0.64,-0.80,-0.15
19:39:44,0.62,-0.80,-0.15
19:39:44,0.64,-0.79,-0.14
19:39:44,0.63,-0.81,-0.14
19:39:51,0.77,-0.39,0.58
19:39:51,0.73,-0.37,0.63
19:39:51,0.77,-0.43,0.58
19:39:51,0.72,-0.44,0.57
19:39:52,0.74,-0.43,0.58
19:39:52,0.73,-0.50,0.52
19:39:52,0.73,-0.44,0.56
19:39:52,0.73,-0.51,0.50
19:39:52,0.75,-0.46,0.53
19:39:52,0.75,-0.51,0.55
19:39:52,0.74,-0.48,0.51
19:39:52,0.75,-0.49,0.50
19:39:52,0.75,-0.49,0.52
19:39:52,0.75,-0.48,0.52
19:39:53,0.75,-0.47,0.51
19:39:53,0.74,-0.47,0.52
19:39:53,0.74,-0.47,0.54
19:39:53,0.75,-0.48,0.54
19:39:53,0.76,-0.47,0.51
19:39:53,0.75,-0.49,0.50
21:26:39,0.65,-0.84,-0.06
21:26:39,0.73,-1.00,-0.31
21:26:40,0.59,-0.84,-0.03
21:26:40,0.62,-0.77,-0.00
21:26:40,0.57,-0.79,-0.04
21:26:40,0.59,-0.80,-0.00
21:26:40,0.65,-0.84,0.09
21:26:40,0.73,-0.76,0.10
21:26:40,0.75,-0.72,0.01
21:26:40,0.77,-0.67,-0.05
21:26:40,0.73,-0.73,-0.05
21:26:40,0.70,-0.76,0.02
21:26:41,0.64,-0.83,0.06
21:26:41,0.67,-0.76,0.03
21:26:41,0.67,-0.78,0.03
21:26:41,0.67,-0.81,0.06
21:26:41,0.69,-0.79,0.03
21:26:41,0.66,-0.79,0.03
21:26:41,0.69,-0.75,0.02
21:26:43,0.02,-0.99,-0.23
21:26:43,0.04,-1.02,-0.21
21:26:43,0.05,-1.01,-0.21
21:26:43,0.09,-1.02,-0.19
21:26:43,0.17,-1.01,-0.28
21:26:44,0.60,-1.31,0.23
21:26:44,0.97,-0.58,-0.31
21:26:44,0.86,-0.57,-0.21
21:26:44,0.48,-0.70,0.07
21:26:44,0.67,-0.86,0.11
21:26:44,0.30,-1.11,0.25
21:26:44,0.35,-1.03,0.22
21:26:44,0.34,-1.08,-0.03
21:26:44,0.27,-0.79,0.13
21:26:44,0.13,-1.10,0.11
21:26:45,0.44,-0.72,0.40
21:26:45,0.38,-0.89,0.40
21:26:45,0.31,-0.84,0.38
21:26:45,0.64,-0.43,-0.56
21:26:45,0.54,-0.87,-0.14
21:26:45,0.59,-0.85,-0.11
21:26:45,0.64,-0.75,-0.11
21:26:45,0.62,-0.82,-0.11
21:26:45,0.59,-0.83,-0.13
21:26:45,0.64,-0.80,-0.12
21:26:46,0.63,-0.82,-0.12
21:26:46,0.62,-0.81,-0.11
21:26:46,0.62,-0.83,-0.12
21:26:46,0.63,-0.82,-0.12
21:26:46,0.63,-0.81,-0.10
21:26:46,0.62,-0.82,-0.12
21:26:46,0.62,-0.82,-0.11
21:26:46,0.62,-0.82,-0.11
21:26:46,0.62,-0.83,-0.10
21:26:46,0.61,-0.80,-0.13
21:26:47,0.61,-0.82,-0.10
21:26:47,0.63,-0.82,-0.12
21:26:47,0.63,-0.82,-0.12
21:26:47,0.64,-0.82,-0.12
21:27:2,0.75,-0.72,0.05
21:27:2,0.77,-0.72,0.06
21:27:2,0.75,-0.70,0.05
21:27:2,0.76,-0.71,0.05
21:27:2,0.43,-0.84,0.14
21:27:2,0.83,-0.62,0.00
21:27:2,0.83,-0.62,0.01
21:27:3,0.83,-0.62,0.02
21:27:3,0.83,-0.60,0.02
21:27:3,0.83,-0.61,0.01
21:27:3,0.83,-0.61,0.01
21:27:3,0.84,-0.62,0.00
21:27:3,0.84,-0.60,0.02
21:27:3,0.83,-0.62,0.00
21:27:3,0.83,-0.61,0.01
21:27:3,0.83,-0.61,0.01
21:27:3,0.83,-0.62,0.02
21:27:4,0.82,-0.63,0.03
21:27:4,0.83,-0.62,0.01
